ano;mes;id;tamano;categoria;sexo;grupo;div;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;7;561;3;F;1;3;3;19822185;2382;24398682;2382;18656081;2082;23396292;2082
2023;7;561;3;F;1;4;3;14753785;1998;18244400;1998;14989985;2094;19319327;2094
2023;7;561;3;F;1;5;3;;;;;;;;
2023;7;561;3;F;1;6;3;;;;;;;;
2023;7;561;3;F;1;7;3;585410;208;772684;209;658728;217;873901;220
2023;7;561;3;F;1;8;3;9441221;1164;11446469;1164;8412501;801;11146830;853
2023;7;561;3;F;1;9;3;8030323;1759;11163596;1759;8173398;1573;11555515;1611
2023;7;561;3;F;2;1;3;102868338;2716;114191033;2716;111735672;2910;124107103;2910
2023;7;561;3;F;2;2;3;589862101;33666;673791240;33666;515824370;32678;619179184;33681
2023;7;561;3;F;2;3;3;42242622;5824;52932408;5824;54504483;5905;68874740;5999
2023;7;561;3;F;2;4;3;41334351;5195;51870873;5195;42649793;5432;56603458;5652
2023;7;561;3;F;2;5;3;;;;;;;;
2023;7;561;3;F;2;6;3;;;;;;;;
2023;7;561;3;F;2;7;3;643167905;74298;801302193;74298;633974587;75595;833198468;78786
2023;7;561;3;F;2;8;3;611323399;53486;732295862;53486;515953070;51713;663850924;53773
2023;7;561;3;F;2;9;3;102094318;17948;136871665;17948;119511720;17981;162330549;18672
2023;7;562;3;F;1;1;3;;;;;;;;
2023;7;562;3;F;1;2;3;;;;;;;;
2023;7;562;3;F;1;3;3;;;;;;;;
2023;7;562;3;F;1;4;3;;;;;;;;
2023;7;562;3;F;1;5;3;;;;;;;;
2023;7;562;3;F;1;6;3;;;;;;;;
2023;7;562;3;F;1;7;3;;;;;;;;
2023;7;562;3;F;1;8;3;;;;;;;;
2023;7;562;3;F;1;9;3;;;;;;;;
2023;7;562;3;F;2;1;3;;;;;;;;
2023;7;562;3;F;2;2;3;;;;;;;;
2023;7;562;3;F;2;3;3;;;;;;;;
2023;7;562;3;F;2;4;3;;;;;;;;
2023;7;562;3;F;2;5;3;;;;;;;;
2023;7;562;3;F;2;6;3;;;;;;;;
2023;7;562;3;F;2;7;3;74698030;7385;78802990;7448;76027579;7350;81261808;7484
2023;7;562;3;F;2;8;3;;;;;;;;
2023;7;562;3;F;2;9;3;;;;;;;;
2023;7;563;3;R;1;1;4;;;;;;;;
2023;7;563;3;R;1;2;4;;;;;;;;
2023;7;563;3;R;1;3;4;3015946;1176;3341525;1193;3099808;1173;3506323;1185
2023;7;563;3;R;1;4;4;37172901;7280;43312260;10640;37562590;7280;44284766;10640
2023;7;563;3;R;1;5;4;;;;;;;;
2023;7;563;3;R;1;6;4;;;;;;;;
2023;7;563;3;R;1;7;4;476804;123;644793;139;495827;123;685638;142
2023;7;563;3;R;1;8;4;;;;;;;;
2023;7;563;3;R;1;9;4;110068888;24030;127298106;24388;175016451;39375;206155698;40624
2023;7;563;3;R;2;1;4;;;;;;;;
2023;7;563;3;R;2;2;4;;;;;;;;
2023;7;563;3;R;2;3;4;7270520;1620;7923082;1660;7329911;1620;8315673;1727
2023;7;563;3;R;2;4;4;42139327;7398;49615082;8654;43145824;7753;51500349;9163
2023;7;563;3;R;2;5;4;;;;;;;;
2023;7;563;3;R;2;6;4;45659072;6628;47140807;6778;46578490;7222;49069930;7393
2023;7;563;3;R;2;7;4;;;;;;;;
2023;7;563;3;R;2;8;4;;;;;;;;
2023;7;563;3;R;2;9;4;4668516;677;5015198;969;5716019;872;6319964;1273
2023;7;564;3;N;1;1;6;13145136;858;13546325;858;13159924;842;13553759;842
2023;7;564;3;N;1;2;6;18160612;3033;19268400;3037;17693212;3004;18909865;3009
2023;7;564;3;N;1;3;6;;;;;;;;
2023;7;564;3;N;1;4;6;50779313;14721;56188905;15509;50831219;14573;56378224;15367
2023;7;564;3;N;1;5;6;;;;;;;;
2023;7;564;3;N;1;6;6;;;;;;;;
2023;7;564;3;N;1;7;6;;;;;;;;
2023;7;564;3;N;1;8;6;;;;;;;;
2023;7;564;3;N;1;9;6;1078715;405;1101311;409;1078949;401;1094241;404
2023;7;564;3;N;2;1;6;15358006;971;15956816;971;15034424;977;15660650;977
2023;7;564;3;N;2;2;6;38543768;4997;41097450;5004;38807974;5088;41583437;5096
2023;7;564;3;N;2;3;6;;;;;;;;
2023;7;564;3;N;2;4;6;17679030;5292;19070039;5516;17559186;5133;19068023;5370
2023;7;564;3;N;2;5;6;;;;;;;;
2023;7;564;3;N;2;6;6;;;;;;;;
2023;7;564;3;N;2;7;6;;;;;;;;
2023;7;564;3;N;2;8;6;;;;;;;;
2023;7;564;3;N;2;9;6;1401745;314;1459375;314;1442682;318;1500145;318
2023;7;565;2;K;1;1;3;20531870;774;22197206;774;20531870;774;22227987;774
2023;7;565;2;K;1;2;3;16526088;1161;18544158;1161;16446088;1161;18502535;1161
2023;7;565;2;K;1;3;3;65280651;10092;76365770;10092;65802596;9847;76781971;9847
2023;7;565;2;K;1;4;3;;;;;;;;
2023;7;565;2;K;1;5;3;;;;;;;;
2023;7;565;2;K;1;6;3;;;;;;;;
2023;7;565;2;K;1;7;3;;;;;;;;
2023;7;565;2;K;1;8;3;;;;;;;;
2023;7;565;2;K;1;9;3;;;;;;;;
2023;7;565;2;K;2;1;3;11534811;194;11881897;194;11534811;194;11889636;194
2023;7;565;2;K;2;2;3;20606487;1238;23144883;1238;20081744;1161;22471336;1161
2023;7;565;2;K;2;3;3;26906647;3285;31322164;3285;25423351;3092;29688586;3092
2023;7;565;2;K;2;4;3;;;;;;;;
2023;7;565;2;K;2;5;3;;;;;;;;
2023;7;565;2;K;2;6;3;;;;;;;;
2023;7;565;2;K;2;7;3;;;;;;;;
2023;7;565;2;K;2;8;3;;;;;;;;
2023;7;565;2;K;2;9;3;;;;;;;;
2023;7;566;3;N;1;1;6;735000;45;764474;45;735827;44;764894;44
2023;7;566;3;N;1;2;6;6545392;770;7636985;770;6661032;774;8265785;774
2023;7;566;3;N;1;3;6;;;;;;;;
2023;7;566;3;N;1;4;6;5451724;975;6187938;975;5555397;968;6232909;968
2023;7;566;3;N;1;5;6;;;;;;;;
2023;7;566;3;N;1;6;6;;;;;;;;
2023;7;566;3;N;1;7;6;;;;;;;;
2023;7;566;3;N;1;8;6;134061586;35907;155004279;36306;127911223;34077;143973197;34478
2023;7;566;3;N;1;9;6;;;;;;;;
2023;7;566;3;N;2;1;6;24084665;770;27868179;770;24694860;770;28532044;770
2023;7;566;3;N;2;2;6;9100402;873;10022008;873;7600168;770;9735389;770
2023;7;566;3;N;2;3;6;;;;;;;;
2023;7;566;3;N;2;4;6;8399379;1348;9278036;1348;8649379;1348;9557471;1348
2023;7;566;3;N;2;5;6;;;;;;;;
2023;7;566;3;N;2;6;6;;;;;;;;
2023;7;566;3;N;2;7;6;;;;;;;;
2023;7;566;3;N;2;8;6;31775295;7030;35462447;7136;30366858;6709;33960449;6837
2023;7;566;3;N;2;9;6;;;;;;;;
2023;7;567;3;F;1;1;1;;;;;;;;
2023;7;567;3;F;1;2;1;;;;;;;;
2023;7;567;3;F;1;3;1;;;;;;;;
2023;7;567;3;F;1;4;1;;;;;;;;
2023;7;567;3;F;1;5;1;;;;;;;;
2023;7;567;3;F;1;6;1;;;;;;;;
2023;7;567;3;F;1;7;1;;;;;;;;
2023;7;567;3;F;1;8;1;;;;;;;;
2023;7;567;3;F;1;9;1;2457432;579;2909350;594;2439663;579;2895268;594
2023;7;567;3;F;2;1;1;2944902;193;3040611;193;2941602;193;3045146;193
2023;7;567;3;F;2;2;1;999556;103;1161304;103;945227;101;1078647;101
2023;7;567;3;F;2;3;1;;;;;;;;
2023;7;567;3;F;2;4;1;2288334;386;2771532;414;2438334;386;2891397;407
2023;7;567;3;F;2;5;1;;;;;;;;
2023;7;567;3;F;2;6;1;;;;;;;;
2023;7;567;3;F;2;7;1;;;;;;;;
2023;7;567;3;F;2;8;1;;;;;;;;
2023;7;567;3;F;2;9;1;3262348;579;3896210;592;3182640;579;3891094;605
2023;7;568;2;K;1;1;3;29254544;968;30844391;968;29850603;968;31457944;968
2023;7;568;2;K;1;2;3;99619674;6450;109107614;6450;96396703;6102;105682980;6102
2023;7;568;2;K;1;3;3;1005367;194;1203359;194;1020542;190;1220588;190
2023;7;568;2;K;1;4;3;;;;;;;;
2023;7;568;2;K;1;5;3;;;;;;;;
2023;7;568;2;K;1;6;3;;;;;;;;
2023;7;568;2;K;1;7;3;;;;;;;;
2023;7;568;2;K;1;8;3;;;;;;;;
2023;7;568;2;K;1;9;3;805901;194;998224;194;817592;194;1019076;194
2023;7;568;2;K;2;1;3;38877819;968;40384519;968;39675966;968;41351185;968
2023;7;568;2;K;2;2;3;226792248;14467;247274185;14467;227455764;14177;248870750;14177
2023;7;568;2;K;2;3;3;962878;177;1100061;178;975210;178;1117748;179
2023;7;568;2;K;2;4;3;1126930;194;1307725;194;1146938;194;1340172;194
2023;7;568;2;K;2;5;3;;;;;;;;
2023;7;568;2;K;2;6;3;;;;;;;;
2023;7;568;2;K;2;7;3;;;;;;;;
2023;7;568;2;K;2;8;3;;;;;;;;
2023;7;568;2;K;2;9;3;;;;;;;;
2023;7;570;3;I;1;1;2;;;;;;;;
2023;7;570;3;I;1;2;2;242872952;39659;276896009;39659;237461825;38900;285390351;38900
2023;7;570;3;I;1;3;2;1898474;387;2436129;387;9738509;2154;11925689;2154
2023;7;570;3;I;1;4;2;70677844;18191;87175750;19325;67074407;17666;89237208;19037
2023;7;570;3;I;1;5;2;411352288;127284;517118548;135029;448792687;142256;621429316;155433
2023;7;570;3;I;1;6;2;;;;;;;;
2023;7;570;3;I;1;7;2;;;;;;;;
2023;7;570;3;I;1;8;2;;;;;;;;
2023;7;570;3;I;1;9;2;;;;;;;;
2023;7;570;3;I;2;1;2;;;;;;;;
2023;7;570;3;I;2;2;2;147447660;23790;168077244;23790;148325126;24484;176943301;24484
2023;7;570;3;I;2;3;2;4173797;855;4539508;855;7744350;1767;9127874;1767
2023;7;570;3;I;2;4;2;26554941;6273;31993936;6590;24478784;5967;31867734;6459
2023;7;570;3;I;2;5;2;338669353;102428;420595321;108604;369944016;115114;505656235;125745
2023;7;570;3;I;2;6;2;;;;;;;;
2023;7;570;3;I;2;7;2;;;;;;;;
2023;7;570;3;I;2;8;2;;;;;;;;
2023;7;570;3;I;2;9;2;;;;;;;;
2023;7;571;3;B;1;1;3;36694293;579;38812244;579;36694293;579;38816759;579
2023;7;571;3;B;1;2;3;4697674;386;5932344;386;4745342;386;5939934;386
2023;7;571;3;B;1;3;3;4318873;579;6028554;579;4495345;579;6267800;579
2023;7;571;3;B;1;4;3;3713671;579;5336281;579;3713671;579;5368841;579
2023;7;571;3;B;1;5;3;;;;;;;;
2023;7;571;3;B;1;6;3;;;;;;;;
2023;7;571;3;B;1;7;3;18218888;722;25330051;850;17852814;746;24613492;859
2023;7;571;3;B;1;8;3;4431131;486;6557685;486;3261756;576;4860351;576
2023;7;571;3;B;1;9;3;656228;193;1154904;193;661434;193;1167502;193
2023;7;571;3;B;2;1;3;70071533;1742;75317334;1742;70071679;1742;75378025;1742
2023;7;571;3;B;2;2;3;53410532;3483;64103977;3483;53410532;3483;64333067;3483
2023;7;571;3;B;2;3;3;58485375;5408;76243469;5550;63000928;5402;81344034;5543
2023;7;571;3;B;2;4;3;18073219;1935;24762342;2054;18904194;1935;25765276;2054
2023;7;571;3;B;2;5;3;;;;;;;;
2023;7;571;3;B;2;6;3;;;;;;;;
2023;7;571;3;B;2;7;3;56482129;6966;79736917;7147;60523695;7365;84670663;7545
2023;7;571;3;B;2;8;3;80070057;10913;113805344;11104;85184763;11184;119047725;11373
2023;7;571;3;B;2;9;3;45135320;5615;63723223;5731;51280148;5990;71187549;6106
2023;7;572;3;F;1;1;1;4679167;194;4870170;194;4679167;194;4877898;194
2023;7;572;3;F;1;2;1;6607501;581;6943266;581;6249168;548;6598822;548
2023;7;572;3;F;1;3;1;15184003;1677;15912339;1677;15183003;1671;15957212;1671
2023;7;572;3;F;1;4;1;4642641;968;4925308;989;4638106;961;4904983;976
2023;7;572;3;F;1;5;1;;;;;;;;
2023;7;572;3;F;1;6;1;;;;;;;;
2023;7;572;3;F;1;7;1;587300;155;662531;155;370733;90;434216;90
2023;7;572;3;F;1;8;1;;;;;;;;
2023;7;572;3;F;1;9;1;10637567;2761;11710468;2858;5428858;1432;5950810;1464
2023;7;572;3;F;2;1;1;33856668;774;35109887;774;33856668;774;35140878;774
2023;7;572;3;F;2;2;1;55058717;4805;63377382;4805;53761567;4721;60475665;4721
2023;7;572;3;F;2;3;1;20895647;3380;23781846;3394;18982701;2993;21600514;3001
2023;7;572;3;F;2;4;1;6562380;1451;7362445;1489;5345028;1200;6017792;1221
2023;7;572;3;F;2;5;1;;;;;;;;
2023;7;572;3;F;2;6;1;;;;;;;;
2023;7;572;3;F;2;7;1;80975615;12655;89243007;13105;88918625;12590;98015834;12962
2023;7;572;3;F;2;8;1;;;;;;;;
2023;7;572;3;F;2;9;1;47670071;12752;53388086;13112;47595133;12777;53284071;13074
2023;7;573;3;F;1;1;2;;;;;;;;
2023;7;573;3;F;1;2;2;91986432;10627;110888553;10631;91986432;10627;110888553;10631
2023;7;573;3;F;1;3;2;31826039;4574;38130861;4577;31826039;4574;38130861;4577
2023;7;573;3;F;1;4;2;43217104;9459;55284759;9481;43217104;9459;55284759;9481
2023;7;573;3;F;1;5;2;;;;;;;;
2023;7;573;3;F;1;6;2;;;;;;;;
2023;7;573;3;F;1;7;2;8286656;2751;11033182;2887;8286656;2751;11033182;2887
2023;7;573;3;F;1;8;2;1032000;387;1869525;398;1032000;387;1869525;398
2023;7;573;3;F;1;9;2;33834183;14918;44200206;15943;33834183;14918;44200206;15943
2023;7;573;3;F;2;1;2;;;;;;;;
2023;7;573;3;F;2;2;2;500669631;40413;594949414;40486;500669631;40413;594949414;40486
2023;7;573;3;F;2;3;2;211080958;36228;265726044;36696;211080958;36228;265726044;36696
2023;7;573;3;F;2;4;2;150075821;26693;193765819;26957;150075821;26693;193765819;26957
2023;7;573;3;F;2;5;2;;;;;;;;
2023;7;573;3;F;2;6;2;;;;;;;;
2023;7;573;3;F;2;7;2;715853942;196637;966944213;201153;715853942;196637;966944213;201153
2023;7;573;3;F;2;8;2;192297106;40373;242515507;40826;192297106;40373;242515507;40826
2023;7;573;3;F;2;9;2;117642132;46837;150615356;48132;117642132;46837;150615356;48132
2023;7;1698;3;N;1;1;6;33444713;567;35916890;567;33444713;567;35940186;567
2023;7;1698;3;N;1;2;6;432472974;26258;470973373;26572;430627925;27199;472304542;27568
2023;7;1698;3;N;1;3;6;35649681;4788;38615528;4832;32636022;4750;35981434;4809
2023;7;1698;3;N;1;4;6;29947702;3635;32138003;3646;28137033;3333;30310978;3345
2023;7;1698;3;N;1;5;6;;;;;;;;
2023;7;1698;3;N;1;6;6;;;;;;;;
2023;7;1698;3;N;1;7;6;;;;;;;;
2023;7;1698;3;N;1;8;6;;;;;;;;
2023;7;1698;3;N;1;9;6;;;;;;;;
2023;7;1698;3;N;2;1;6;185140224;2835;198842695;2835;178447897;2804;192133356;2804
2023;7;1698;3;N;2;2;6;1579720624;90625;1723384624;91970;1606272943;93937;1756165383;95290
2023;7;1698;3;N;2;3;6;49527290;4782;54220697;4879;46218766;4826;51883587;4985
2023;7;1698;3;N;2;4;6;9670750;2268;10602640;2274;13842627;1953;14915166;1955
2023;7;1698;3;N;2;5;6;;;;;;;;
2023;7;1698;3;N;2;6;6;;;;;;;;
2023;7;1698;3;N;2;7;6;;;;;;;;
2023;7;1698;3;N;2;8;6;;;;;;;;
2023;7;1698;3;N;2;9;6;;;;;;;;
2023;7;575;3;C;1;1;15;4965481;193;5307572;193;4870320;193;5230693;193
2023;7;575;3;C;1;2;15;1935881;194;2181984;194;1840720;194;2077107;194
2023;7;575;3;C;1;3;15;8365124;774;9286148;774;7984480;774;8852548;774
2023;7;575;3;C;1;4;15;4329135;961;5214712;973;3874100;968;4636458;968
2023;7;575;3;C;1;5;15;;;;;;;;
2023;7;575;3;C;1;6;15;;;;;;;;
2023;7;575;3;C;1;7;15;10380200;2625;13204519;2749;8476044;2432;10425042;2442
2023;7;575;3;C;1;8;15;704581;193;856366;193;609420;193;750434;194
2023;7;575;3;C;1;9;15;1348062;387;1646951;387;1103790;387;1376576;387
2023;7;575;3;C;2;1;15;22471443;580;23497716;580;22185960;580;23267079;580
2023;7;575;3;C;2;2;15;3843981;193;4112390;193;3748820;193;4032990;193
2023;7;575;3;C;2;3;15;18873595;1535;21230725;1558;18409827;1541;20670280;1555
2023;7;575;3;C;2;4;15;7345153;1142;9080446;1196;6631523;1115;7878427;1129
2023;7;575;3;C;2;5;15;;;;;;;;
2023;7;575;3;C;2;6;15;;;;;;;;
2023;7;575;3;C;2;7;15;80884343;17203;104674475;18061;73625648;17094;86670713;17222
2023;7;575;3;C;2;8;15;14467729;1742;16804342;1798;13871920;1800;15867219;1825
2023;7;575;3;C;2;9;15;1243759;380;1534659;380;1053437;380;1317809;380
2023;7;1848;3;F;1;1;1;;;;;;;;
2023;7;1848;3;F;1;2;1;23310369;1355;24752323;1355;24884536;1548;26484841;1548
2023;7;1848;3;F;1;3;1;20156943;1742;22195397;1742;20156943;1742;22238763;1742
2023;7;1848;3;F;1;4;1;;;;;;;;
2023;7;1848;3;F;1;5;1;;;;;;;;
2023;7;1848;3;F;1;6;1;;;;;;;;
2023;7;1848;3;F;1;7;1;;;;;;;;
2023;7;1848;3;F;1;8;1;;;;;;;;
2023;7;1848;3;F;1;9;1;;;;;;;;
2023;7;1848;3;F;2;1;1;;;;;;;;
2023;7;1848;3;F;2;2;1;237174436;10572;247172587;10572;240030297;10643;249740165;10643
2023;7;1848;3;F;2;3;1;66400902;6430;73435377;6430;66994430;6579;73617941;6579
2023;7;1848;3;F;2;4;1;106307347;13377;115644757;13713;103890633;12881;117545155;13538
2023;7;1848;3;F;2;5;1;;;;;;;;
2023;7;1848;3;F;2;6;1;;;;;;;;
2023;7;1848;3;F;2;7;1;929199362;271693;1072101016;280844;995419855;291063;1159635488;302775
2023;7;1848;3;F;2;8;1;;;;;;;;
2023;7;1848;3;F;2;9;1;;;;;;;;
2023;7;1851;3;F;1;1;1;;;;;;;;
2023;7;1851;3;F;1;2;1;28927812;1935;31026762;1935;28927812;1935;31023678;1935
2023;7;1851;3;F;1;3;1;46813297;5670;55271806;5981;51146351;5689;59419949;5974
2023;7;1851;3;F;1;4;1;8725612;1738;10058592;1793;7867916;1355;8894441;1399
2023;7;1851;3;F;1;5;1;5394743;1416;6678542;1649;4990022;1342;5985755;1510
2023;7;1851;3;F;1;6;1;;;;;;;;
2023;7;1851;3;F;1;7;1;9446263;1874;10921008;2017;8495531;1729;9752218;1853
2023;7;1851;3;F;1;8;1;585965;138;721913;140;988397;189;1181676;192
2023;7;1851;3;F;1;9;1;72201315;19195;84246460;20019;58232674;14839;68582585;16057
2023;7;1851;3;F;2;1;1;26905972;581;27761691;581;26905972;581;27701315;581
2023;7;1851;3;F;2;2;1;166398383;7160;177834870;7229;167110628;7160;178046650;7222
2023;7;1851;3;F;2;3;1;193621054;19292;222433919;20072;194113304;19234;222462913;19954
2023;7;1851;3;F;2;4;1;7810820;1238;8753029;1281;7118989;1248;8194797;1385
2023;7;1851;3;F;2;5;1;11063626;3038;14216370;3689;10793416;3006;13374497;3486
2023;7;1851;3;F;2;6;1;;;;;;;;
2023;7;1851;3;F;2;7;1;331971984;52719;383047874;54809;273966495;43763;315121237;46440
2023;7;1851;3;F;2;8;1;15607894;2512;18033124;2589;10878352;1822;12784809;1837
2023;7;1851;3;F;2;9;1;217018075;44160;248239157;45565;184836143;35707;210433840;37168
2023;7;576;3;C;1;1;1;;;;;;;;
2023;7;576;3;C;1;2;1;4300223;388;5127315;388;4300223;388;5138925;388
2023;7;576;3;C;1;3;1;3944835;1014;4884970;1041;2250198;562;2802346;574
2023;7;576;3;C;1;4;1;1728839;375;2034054;375;1788484;388;2113338;388
2023;7;576;3;C;1;5;1;740993;194;949033;200;740993;194;920075;194
2023;7;576;3;C;1;6;1;;;;;;;;
2023;7;576;3;C;1;7;1;;;;;;;;
2023;7;576;3;C;1;8;1;;;;;;;;
2023;7;576;3;C;1;9;1;25707271;6443;31467584;6468;12387393;3304;15680632;3304
2023;7;576;3;C;2;1;1;34372322;1164;38149349;1164;34372322;1164;38187683;1164
2023;7;576;3;C;2;2;1;10853303;970;12449295;970;10853303;970;12477717;970
2023;7;576;3;C;2;3;1;15420831;2037;19028178;2037;14875238;1940;18410933;1940
2023;7;576;3;C;2;4;1;3681880;776;5086281;890;3714849;782;4981925;868
2023;7;576;3;C;2;5;1;2682606;724;3540348;784;2934790;795;3707158;823
2023;7;576;3;C;2;6;1;1926906;194;2145067;194;3623756;194;3940506;194
2023;7;576;3;C;2;7;1;18201088;3801;23844550;4013;15368270;3096;20386684;3330
2023;7;576;3;C;2;8;1;2085612;388;2419531;388;2119879;394;2471178;396
2023;7;576;3;C;2;9;1;41578918;10060;50879206;10165;25643865;6263;31332599;6269
2023;7;577;1;K;1;1;3;;;;;;;;
2023;7;577;1;K;1;2;3;55896878;2516;59357748;2516;63225918;2406;66965189;2406
2023;7;577;1;K;1;3;3;6646601;774;7497289;774;6646601;774;7512890;774
2023;7;577;1;K;1;4;3;3211418;581;3761822;581;3211418;581;3768733;581
2023;7;577;1;K;1;5;3;;;;;;;;
2023;7;577;1;K;1;6;3;;;;;;;;
2023;7;577;1;K;1;7;3;;;;;;;;
2023;7;577;1;K;1;8;3;;;;;;;;
2023;7;577;1;K;1;9;3;;;;;;;;
2023;7;577;1;K;2;1;3;27548277;194;27688475;194;27548277;194;27696293;194
2023;7;577;1;K;2;2;3;161325490;4257;167518401;4257;140483793;4489;147339610;4489
2023;7;577;1;K;2;3;3;23786677;2516;26507249;2516;23786677;2516;26560936;2516
2023;7;577;1;K;2;4;3;3650293;774;4350611;774;3605460;748;4296479;748
2023;7;577;1;K;2;5;3;;;;;;;;
2023;7;577;1;K;2;6;3;;;;;;;;
2023;7;577;1;K;2;7;3;;;;;;;;
2023;7;577;1;K;2;8;3;;;;;;;;
2023;7;577;1;K;2;9;3;;;;;;;;
2023;7;1870;3;I;1;1;2;;;;;;;;
2023;7;1870;3;I;1;2;2;;;;;;;;
2023;7;1870;3;I;1;3;2;1152366;194;1210109;194;1152366;194;1210128;194
2023;7;1870;3;I;1;4;2;818258;194;888414;194;1571055;367;1726238;382
2023;7;1870;3;I;1;5;2;29317323;7042;31037715;7081;29603060;6441;31726304;6537
2023;7;1870;3;I;1;6;2;;;;;;;;
2023;7;1870;3;I;1;7;2;26233936;4759;27700960;4791;29594529;5115;31299692;5166
2023;7;1870;3;I;1;8;2;;;;;;;;
2023;7;1870;3;I;1;9;2;31463720;7605;33664016;7785;31912177;7501;34440611;7725
2023;7;1870;3;I;2;1;2;;;;;;;;
2023;7;1870;3;I;2;2;2;;;;;;;;
2023;7;1870;3;I;2;3;2;;;;;;;;
2023;7;1870;3;I;2;4;2;1019394;194;1123774;203;1150452;194;1245651;200
2023;7;1870;3;I;2;5;2;3281109;776;3492666;791;2374856;479;2617443;505
2023;7;1870;3;I;2;6;2;;;;;;;;
2023;7;1870;3;I;2;7;2;20714719;3298;21753546;3324;19518030;2794;20857989;2859
2023;7;1870;3;I;2;8;2;;;;;;;;
2023;7;1870;3;I;2;9;2;6702428;1604;6999118;1604;6929598;1526;7253656;1526
2023;7;578;3;C;1;1;11;39526376;968;40997270;968;40338142;968;41842311;968
2023;7;578;3;C;1;2;11;157501647;15009;181353046;15491;164037756;14912;191561766;15613
2023;7;578;3;C;1;3;11;45246862;5960;54774512;6216;46561821;6069;56124897;6259
2023;7;578;3;C;1;4;11;31988973;5276;39794008;5531;33461469;5341;41232955;5573
2023;7;578;3;C;1;5;11;;;;;;;;
2023;7;578;3;C;1;6;11;4276682;581;5086820;581;4391090;581;5224914;581
2023;7;578;3;C;1;7;11;55180095;12861;73139646;13841;52904000;12339;71436818;13317
2023;7;578;3;C;1;8;11;;;;;;;;
2023;7;578;3;C;1;9;11;16335225;4534;22876057;5040;16497169;4412;23979278;5059
2023;7;578;3;C;2;1;11;117770606;2903;122849636;2903;118954161;2844;124249581;2844
2023;7;578;3;C;2;2;11;138875660;11404;156416205;11643;135701824;10913;154410165;11258
2023;7;578;3;C;2;3;11;76367281;9294;92824829;9869;77541544;9282;96761063;10021
2023;7;578;3;C;2;4;11;12706716;2270;16006948;2384;12465331;2251;15763291;2349
2023;7;578;3;C;2;5;11;;;;;;;;
2023;7;578;3;C;2;6;11;6622449;774;7745194;774;6850035;774;8007749;774
2023;7;578;3;C;2;7;11;102774237;19227;136492911;21438;100857515;18905;137162152;21309
2023;7;578;3;C;2;8;11;;;;;;;;
2023;7;578;3;C;2;9;11;3437773;935;5112484;1054;4250229;1155;6210433;1302
2023;7;1898;3;M;1;1;3;44280344;568;45893399;568;44137844;568;45774149;568
2023;7;1898;3;M;1;2;3;455806415;18298;492897817;18376;448694752;18203;486063232;18293
2023;7;1898;3;M;1;3;3;196038823;12240;220969515;12341;190443398;12108;215658717;12224
2023;7;1898;3;M;1;4;3;15143116;1419;17422788;1419;15512772;1495;17917749;1495
2023;7;1898;3;M;1;5;3;;;;;;;;
2023;7;1898;3;M;1;6;3;;;;;;;;
2023;7;1898;3;M;1;7;3;;;;;;;;
2023;7;1898;3;M;1;8;3;;;;;;;;
2023;7;1898;3;M;1;9;3;;;;;;;;
2023;7;1898;3;M;2;1;3;30210837;378;30886971;378;30120587;378;30812329;378
2023;7;1898;3;M;2;2;3;2297269274;80794;2467276423;81429;2245713079;80723;2421022948;81397
2023;7;1898;3;M;2;3;3;665267910;35783;742245856;36141;657843113;35796;737631695;36243
2023;7;1898;3;M;2;4;3;1287470;189;1563092;189;1239970;189;1516689;189
2023;7;1898;3;M;2;5;3;;;;;;;;
2023;7;1898;3;M;2;6;3;;;;;;;;
2023;7;1898;3;M;2;7;3;;;;;;;;
2023;7;1898;3;M;2;8;3;;;;;;;;
2023;7;1898;3;M;2;9;3;;;;;;;;
2023;7;579;3;N;1;1;5;49470938;1916;59278605;1916;49575715;1929;59250074;1929
2023;7;579;3;N;1;2;5;7120002;1142;9476104;1142;6360835;968;8438015;968
2023;7;579;3;N;1;3;5;20195356;4044;23339384;4044;19175287;3631;22812219;3631
2023;7;579;3;N;1;4;5;25799308;7295;30829602;7295;25523331;7443;30491293;7443
2023;7;579;3;N;1;5;5;;;;;;;;
2023;7;579;3;N;1;6;5;;;;;;;;
2023;7;579;3;N;1;7;5;;;;;;;;
2023;7;579;3;N;1;8;5;;;;;;;;
2023;7;579;3;N;1;9;5;;;;;;;;
2023;7;579;3;N;2;1;5;95883340;3838;116458908;3838;95800007;3838;115905898;3838
2023;7;579;3;N;2;2;5;28379177;5999;36218206;5999;27589093;5824;35333232;5824
2023;7;579;3;N;2;3;5;131553286;27477;146477388;27477;130687982;26045;145387293;26045
2023;7;579;3;N;2;4;5;6555835;1909;7797238;1909;7437084;2109;8820056;2109
2023;7;579;3;N;2;5;5;;;;;;;;
2023;7;579;3;N;2;6;5;;;;;;;;
2023;7;579;3;N;2;7;5;;;;;;;;
2023;7;579;3;N;2;8;5;;;;;;;;
2023;7;579;3;N;2;9;5;;;;;;;;
2023;7;580;3;J;1;1;4;6623677;194;6872047;194;6655752;194;6915809;194
2023;7;580;3;J;1;2;4;407492362;34920;451935827;34920;399631022;34520;447598173;34520
2023;7;580;3;J;1;3;4;121425451;12744;136896375;12744;128881577;13428;148180705;13428
2023;7;580;3;J;1;4;4;40842516;5990;48193534;5990;36222821;5526;42111171;5526
2023;7;580;3;J;1;5;4;;;;;;;;
